2019-02-03 06:38:46.381548,9
2019-02-03 06:38:46.381708,9
2019-02-03 06:38:46.381868,9
2019-02-03 06:38:46.381995,9
2019-02-03 06:38:46.382191,9
2019-02-03 06:38:46.382358,9
2019-02-03 06:38:46.382518,9
2019-02-03 06:38:46.382661,9
2019-02-03 06:38:46.382825,9
2019-02-03 06:38:46.382951,9
2019-02-03 06:38:46.383097,9
2019-02-03 06:38:46.383217,9
2019-02-03 06:38:46.383330,9
2019-02-03 06:38:46.383444,9
2019-02-03 06:38:46.383554,9
2019-02-03 06:38:46.383660,9
2019-02-03 06:38:46.383766,9
2019-02-03 06:38:46.383873,9
2019-02-03 06:38:46.383979,9
2019-02-03 06:38:46.384089,9
2019-02-03 06:38:46.384199,9
2019-02-03 06:38:46.384302,9
2019-02-03 06:38:46.384412,9
2019-02-03 06:38:46.384518,9
2019-02-03 06:38:46.384629,9
2019-02-03 06:38:46.384737,9
2019-02-03 06:38:46.384842,9
2019-02-03 06:38:46.384946,9
2019-02-03 06:38:46.385051,9
2019-02-03 06:38:46.385158,9
2019-02-03 06:38:46.385266,9
2019-02-03 06:38:46.385375,9
2019-02-03 06:38:46.385484,9
2019-02-03 06:38:46.385592,9
2019-02-03 06:38:46.385696,9
2019-02-03 06:38:46.385801,9
2019-02-03 06:38:46.385905,9
2019-02-03 06:38:46.386010,9
2019-02-03 06:38:46.386119,9
2019-02-03 06:38:46.386227,9
2019-02-03 06:38:46.386339,9
2019-02-03 06:38:46.386446,9
2019-02-03 06:38:46.386551,9
2019-02-03 06:38:46.386657,9
2019-02-03 06:38:46.386770,9
2019-02-03 06:38:46.386879,9
2019-02-03 06:38:46.386986,9
2019-02-03 06:38:46.387089,9
2019-02-03 06:38:46.387194,9
2019-02-03 06:38:46.387297,9
2019-02-03 06:38:46.387402,9
2019-02-03 06:38:46.387510,9
2019-02-03 06:38:46.387617,9
2019-02-03 06:38:46.387724,9
2019-02-03 06:38:46.387827,9
2019-02-03 06:38:46.387936,9
2019-02-03 06:38:46.388043,9
2019-02-03 06:38:46.388147,9
2019-02-03 06:38:46.388254,9
2019-02-03 06:38:46.388359,9
2019-02-03 06:38:46.388480,9
2019-02-03 06:38:46.388590,9
2019-02-03 06:38:46.388697,9
2019-02-03 06:38:46.388799,9
2019-02-03 06:38:46.388904,9
2019-02-03 06:38:46.389007,9
2019-02-03 06:38:46.389112,9
2019-02-03 06:38:46.389220,9
2019-02-03 06:38:46.389330,9
2019-02-03 06:38:46.389440,9
2019-02-03 06:38:46.389546,9
2019-02-03 06:38:46.389653,9
2019-02-03 06:38:46.389757,9
2019-02-03 06:38:46.389867,9
2019-02-03 06:38:46.389975,9
2019-02-03 06:38:46.390086,9
2019-02-03 06:38:46.390194,9
2019-02-03 06:38:46.390300,9
2019-02-03 06:38:46.390405,9
2019-02-03 06:38:46.390516,9
2019-02-03 06:38:46.390624,9
2019-02-03 06:38:46.390733,9
2019-02-03 06:38:46.390839,9
2019-02-03 06:38:46.390947,9
2019-02-03 06:38:46.391056,9
2019-02-03 06:38:46.391162,9
2019-02-03 06:38:46.391268,9
2019-02-03 06:38:46.391372,9
2019-02-03 06:38:46.391482,9
2019-02-03 06:38:46.391590,9
2019-02-03 06:38:46.391696,9
2019-02-03 06:38:46.391801,9
2019-02-03 06:38:46.391906,9
2019-02-03 06:38:46.392010,9
2019-02-03 06:38:46.392116,9
2019-02-03 06:38:46.392224,9
2019-02-03 06:38:46.392333,9
2019-02-03 06:38:46.392440,9
2019-02-03 06:38:46.392543,9
2019-02-03 06:38:46.392647,9
2019-02-03 06:38:46.392751,9
2019-02-03 06:38:46.392857,9
2019-02-03 06:38:46.392963,9
2019-02-03 06:38:46.393070,9
2019-02-03 06:38:46.393251,9
2019-02-03 06:38:46.393424,9
2019-02-03 06:38:46.393614,9
2019-02-03 06:38:46.393791,9
2019-02-03 06:38:46.393949,9
2019-02-03 06:38:46.394108,9
2019-02-03 06:38:46.394235,9
2019-02-03 06:38:46.394386,9
2019-02-03 06:38:46.394553,9
2019-02-03 06:38:46.394700,9
2019-02-03 06:38:46.394842,9
2019-02-03 06:38:46.395005,9
2019-02-03 06:38:46.395129,9
2019-02-03 06:38:46.395268,9
2019-02-03 06:38:46.395384,9
2019-02-03 06:38:46.395495,9
2019-02-03 06:38:46.395664,9
2019-02-03 06:38:46.395835,9
2019-02-03 06:38:46.395991,9
2019-02-03 06:38:46.396149,9
2019-02-03 06:38:46.396312,9
2019-02-03 06:38:46.396489,9
2019-02-03 06:38:46.396660,9
2019-02-03 06:38:46.396818,9
2019-02-03 06:38:46.396988,9
2019-02-03 06:38:46.397120,9
2019-02-03 06:38:46.397270,9
2019-02-03 06:38:46.397390,9
2019-02-03 06:38:46.397503,9
2019-02-03 06:38:46.397617,9
2019-02-03 06:38:46.397728,9
2019-02-03 06:38:46.397837,9
2019-02-03 06:38:46.397947,9
2019-02-03 06:38:46.398054,9
2019-02-03 06:38:46.398159,9
2019-02-03 06:38:46.398276,9
2019-02-03 06:38:46.398406,9
2019-02-03 06:38:46.398517,9
2019-02-03 06:38:46.398709,9
2019-02-03 06:38:46.398852,9
2019-02-03 06:38:46.398985,9
2019-02-03 06:38:46.399120,9
2019-02-03 06:38:46.399249,9
2019-02-03 06:38:46.399374,9
2019-02-03 06:38:46.399498,9
2019-02-03 06:38:46.399619,9
2019-02-03 06:38:46.399742,9
2019-02-03 06:38:46.399863,9
2019-02-03 06:38:46.399984,9
2019-02-03 06:38:46.400106,9
2019-02-03 06:38:46.400226,9
2019-02-03 06:38:46.400348,9
2019-02-03 06:38:46.400469,9
2019-02-03 06:38:46.400589,9
2019-02-03 06:38:46.400709,9
2019-02-03 06:38:46.400827,9
2019-02-03 06:38:46.401006,9
2019-02-03 06:38:46.401121,9
2019-02-03 06:38:46.401282,9
2019-02-03 06:38:46.401459,9
2019-02-03 06:38:46.401640,9
2019-02-03 06:38:46.401816,9
2019-02-03 06:38:46.401974,9
2019-02-03 06:38:46.402133,9
2019-02-03 06:38:46.402262,9
2019-02-03 06:38:46.402460,9
2019-02-03 06:38:46.402626,9
2019-02-03 06:38:46.402786,9
2019-02-03 06:38:46.402945,9
2019-02-03 06:38:46.403073,9
2019-02-03 06:38:46.403270,9
2019-02-03 06:38:46.403437,9
2019-02-03 06:38:46.403598,9
2019-02-03 06:38:46.403759,9
2019-02-03 06:38:46.403888,9
2019-02-03 06:38:46.404083,9
2019-02-03 06:38:46.404292,9
2019-02-03 06:38:46.404529,9
2019-02-03 06:38:46.404701,9
2019-02-03 06:38:46.404861,9
2019-02-03 06:38:46.404996,9
2019-02-03 06:38:46.405120,9
2019-02-03 06:38:46.405232,9
2019-02-03 06:38:46.405346,9
2019-02-03 06:38:46.405454,9
2019-02-03 06:38:46.405567,9
2019-02-03 06:38:46.405678,9
2019-02-03 06:38:46.405893,9
2019-02-03 06:38:46.406064,9
2019-02-03 06:38:46.406221,9
2019-02-03 06:38:46.406404,9
2019-02-03 06:38:46.406562,9
2019-02-03 06:38:46.406723,9
2019-02-03 06:38:46.406852,9
2019-02-03 06:38:46.407048,9
2019-02-03 06:38:46.407216,9
2019-02-03 06:38:46.407376,9
2019-02-03 06:38:46.407538,9
2019-02-03 06:38:46.407666,9
2019-02-03 06:38:46.407862,9
2019-02-03 06:38:46.408029,9
2019-02-03 06:38:46.408190,9
2019-02-03 06:38:46.408349,9
2019-02-03 06:38:46.408476,9
2019-02-03 06:38:46.408672,9
2019-02-03 06:38:46.408840,9
2019-02-03 06:38:46.409001,9
2019-02-03 06:38:46.409163,9
2019-02-03 06:38:46.409290,9
2019-02-03 06:38:46.409485,9
2019-02-03 06:38:46.409653,9
2019-02-03 06:38:46.409814,9
2019-02-03 06:38:46.409975,9
2019-02-03 06:38:46.410112,9
2019-02-03 06:38:46.410270,9
2019-02-03 06:38:46.410403,9
2019-02-03 06:38:46.410536,9
2019-02-03 06:38:46.410723,9
2019-02-03 06:38:46.410895,9
2019-02-03 06:38:46.411054,9
2019-02-03 06:38:46.411285,9
2019-02-03 06:38:46.411525,9
2019-02-03 06:38:46.411746,9
2019-02-03 06:38:46.412045,9
2019-02-03 06:38:46.412525,9
2019-02-03 06:38:46.412781,9
2019-02-03 06:38:46.412973,9
2019-02-03 06:38:46.413189,9
2019-02-03 06:38:46.413379,9
2019-02-03 06:38:46.413545,9
2019-02-03 06:38:46.413722,9
2019-02-03 06:38:46.413838,9
2019-02-03 06:38:46.413952,9
2019-02-03 06:38:46.414062,9
2019-02-03 06:38:46.414171,9
2019-02-03 06:38:46.414281,9
2019-02-03 06:38:46.414391,9
2019-02-03 06:38:46.414501,9
2019-02-03 06:38:46.414605,9
2019-02-03 06:38:46.414712,9
2019-02-03 06:38:46.414817,9
2019-02-03 06:38:46.414924,9
2019-02-03 06:38:46.415033,9
2019-02-03 06:38:46.415142,9
2019-02-03 06:38:46.415250,9
2019-02-03 06:38:46.415355,9
2019-02-03 06:38:46.415461,9
2019-02-03 06:38:46.415566,9
2019-02-03 06:38:46.415673,9
2019-02-03 06:38:46.415855,9
2019-02-03 06:38:46.416064,9
2019-02-03 06:38:46.416222,9
2019-02-03 06:38:46.416382,9
2019-02-03 06:38:46.416510,9
2019-02-03 06:38:46.416715,9
2019-02-03 06:38:46.416883,9
2019-02-03 06:38:46.417044,9
2019-02-03 06:38:46.417205,9
2019-02-03 06:38:46.417334,9
2019-02-03 06:38:46.417537,9
2019-02-03 06:38:46.417707,9
2019-02-03 06:38:46.417867,9
2019-02-03 06:38:46.418027,9
2019-02-03 06:38:46.418155,9
2019-02-03 06:38:46.418356,9
2019-02-03 06:38:46.418523,9
2019-02-03 06:38:46.418685,9
2019-02-03 06:38:46.418841,9
2019-02-03 06:38:46.418969,9
2019-02-03 06:38:46.419165,9
2019-02-03 06:38:46.419333,9
2019-02-03 06:38:46.419492,9
2019-02-03 06:38:46.419653,9
2019-02-03 06:38:46.419781,9
2019-02-03 06:38:46.419983,9
2019-02-03 06:38:46.420151,9
2019-02-03 06:38:46.420311,9
2019-02-03 06:38:46.420473,9
2019-02-03 06:38:46.420601,9
2019-02-03 06:38:46.420797,9
2019-02-03 06:38:46.420964,9
2019-02-03 06:38:46.421124,9
2019-02-03 06:38:46.421285,9
2019-02-03 06:38:46.421414,9
2019-02-03 06:38:46.421615,9
2019-02-03 06:38:46.421783,9
2019-02-03 06:38:46.421943,9
2019-02-03 06:38:46.422085,9
2019-02-03 06:38:46.422220,9
2019-02-03 06:38:46.422352,9
2019-02-03 06:38:46.422481,9
2019-02-03 06:38:46.422609,9
2019-02-03 06:38:46.422737,9
2019-02-03 06:38:46.422866,9
2019-02-03 06:38:46.422993,9
2019-02-03 06:38:46.423121,9
2019-02-03 06:38:46.423247,9
2019-02-03 06:38:46.423375,9
2019-02-03 06:38:46.423503,9
2019-02-03 06:38:46.423630,9
2019-02-03 06:38:46.423757,9
2019-02-03 06:38:46.423883,9
2019-02-03 06:38:46.423994,9
2019-02-03 06:38:46.424105,9
2019-02-03 06:38:46.424216,9
2019-02-03 06:38:46.424327,9
2019-02-03 06:38:46.424438,9
2019-02-03 06:38:46.424549,9
2019-02-03 06:38:46.424659,9
2019-02-03 06:38:46.424770,9
2019-02-03 06:38:46.424880,9
2019-02-03 06:38:46.424992,9
2019-02-03 06:38:46.425102,9
2019-02-03 06:38:46.425213,9
2019-02-03 06:38:46.425324,9
2019-02-03 06:38:46.425435,9
2019-02-03 06:38:46.425547,9
2019-02-03 06:38:46.425657,9
2019-02-03 06:38:46.425768,9
2019-02-03 06:38:46.425878,9
2019-02-03 06:38:46.425989,9
2019-02-03 06:38:46.426137,9
2019-02-03 06:38:46.426253,9
2019-02-03 06:38:46.426361,9
2019-02-03 06:38:46.426514,9
2019-02-03 06:38:46.426654,9
2019-02-03 06:38:46.426769,9
2019-02-03 06:38:46.426882,9
2019-02-03 06:38:46.426997,9
2019-02-03 06:38:46.427109,9
2019-02-03 06:38:46.427220,9
2019-02-03 06:38:46.427330,9
2019-02-03 06:38:46.427440,9
2019-02-03 06:38:46.427551,9
2019-02-03 06:38:46.427661,9
2019-02-03 06:38:46.427771,9
2019-02-03 06:38:46.427881,9
2019-02-03 06:38:46.427991,9
2019-02-03 06:38:46.428100,9
2019-02-03 06:38:46.428211,9
2019-02-03 06:38:46.428321,9
2019-02-03 06:38:46.428432,9
2019-02-03 06:38:46.428567,9
2019-02-03 06:38:46.428670,9
2019-02-03 06:38:46.428780,9
2019-02-03 06:38:46.428890,9
2019-02-03 06:38:46.428999,9
2019-02-03 06:38:46.429112,9
2019-02-03 06:38:46.429221,9
2019-02-03 06:38:46.429333,9
2019-02-03 06:38:46.429441,9
2019-02-03 06:38:46.429551,9
2019-02-03 06:38:46.429693,9
2019-02-03 06:38:46.429905,9
2019-02-03 06:38:46.430050,9
2019-02-03 06:38:46.430178,9
2019-02-03 06:38:46.430298,9
2019-02-03 06:38:46.430414,9
2019-02-03 06:38:46.430529,9
2019-02-03 06:38:46.430642,9
2019-02-03 06:38:46.430755,9
2019-02-03 06:38:46.430867,9
2019-02-03 06:38:46.430977,9
2019-02-03 06:38:46.431088,9
2019-02-03 06:38:46.431199,9
2019-02-03 06:38:46.431311,9
2019-02-03 06:38:46.431421,9
2019-02-03 06:38:46.431531,9
2019-02-03 06:38:46.431642,9
2019-02-03 06:38:46.431754,9
2019-02-03 06:38:46.431864,9
2019-02-03 06:38:46.431975,9
2019-02-03 06:38:46.432086,9
2019-02-03 06:38:46.432197,9
2019-02-03 06:38:46.432306,9
2019-02-03 06:38:46.432417,9
2019-02-03 06:38:46.432526,9
2019-02-03 06:38:46.432636,9
2019-02-03 06:38:46.432746,9
2019-02-03 06:38:46.433824,9
2019-02-03 06:38:46.434080,9
2019-02-03 06:38:46.434248,9
2019-02-03 06:38:46.434397,9
2019-02-03 06:38:46.434532,9
2019-02-03 06:38:46.434661,9
2019-02-03 06:38:46.434803,9
2019-02-03 06:38:46.434965,9
2019-02-03 06:38:46.435126,9
2019-02-03 06:38:46.435286,9
2019-02-03 06:38:46.435443,9
2019-02-03 06:38:46.435591,9
2019-02-03 06:38:46.435720,9
2019-02-03 06:38:46.435836,9
2019-02-03 06:38:46.435949,9
2019-02-03 06:38:46.436065,9
2019-02-03 06:38:46.436180,9
2019-02-03 06:38:46.436351,9
2019-02-03 06:38:46.436479,9
2019-02-03 06:38:46.436623,9
2019-02-03 06:38:46.436771,9
2019-02-03 06:38:46.436910,9
2019-02-03 06:38:46.437045,9
2019-02-03 06:38:46.437175,9
2019-02-03 06:38:46.437306,9
2019-02-03 06:38:46.437491,9
2019-02-03 06:38:46.437664,9
2019-02-03 06:38:46.437823,9
2019-02-03 06:38:46.437983,9
2019-02-03 06:38:46.438110,9
2019-02-03 06:38:46.438308,9
2019-02-03 06:38:46.438476,9
2019-02-03 06:38:46.438635,9
2019-02-03 06:38:46.438796,9
2019-02-03 06:38:46.438924,9
2019-02-03 06:38:46.439120,9
2019-02-03 06:38:46.439286,9
2019-02-03 06:38:46.439446,9
2019-02-03 06:38:46.439607,9
2019-02-03 06:38:46.439735,9
2019-02-03 06:38:46.439931,9
2019-02-03 06:38:46.440100,9
2019-02-03 06:38:46.440261,9
2019-02-03 06:38:46.440423,9
2019-02-03 06:38:46.440552,9
2019-02-03 06:38:46.440746,9
2019-02-03 06:38:46.440915,9
2019-02-03 06:38:46.441120,9
2019-02-03 06:38:46.441290,9
2019-02-03 06:38:46.441451,9
2019-02-03 06:38:46.441619,9
2019-02-03 06:38:46.441739,9
2019-02-03 06:38:46.441890,9
2019-02-03 06:38:46.442036,9
2019-02-03 06:38:46.442159,9
2019-02-03 06:38:46.442270,9
2019-02-03 06:38:46.442385,9
2019-02-03 06:38:46.442497,9
2019-02-03 06:38:46.442605,9
2019-02-03 06:38:46.442717,9
2019-02-03 06:38:46.442834,9
2019-02-03 06:38:46.442942,9
2019-02-03 06:38:46.443049,9
2019-02-03 06:38:46.443163,9
2019-02-03 06:38:46.443276,9
2019-02-03 06:38:46.443389,9
2019-02-03 06:38:46.443495,9
2019-02-03 06:38:46.443602,9
2019-02-03 06:38:46.443709,9
2019-02-03 06:38:46.443814,9
2019-02-03 06:38:46.444005,9
2019-02-03 06:38:46.444198,9
2019-02-03 06:38:46.444397,9
2019-02-03 06:38:46.444726,9
2019-02-03 06:38:46.445139,9
2019-02-03 06:38:46.445405,9
2019-02-03 06:38:46.445578,9
2019-02-03 06:38:46.445849,9
2019-02-03 06:38:46.446029,9
2019-02-03 06:38:46.446249,9
2019-02-03 06:38:46.446392,9
2019-02-03 06:38:46.446543,9
2019-02-03 06:38:46.446697,9
2019-02-03 06:38:46.446844,9
2019-02-03 06:38:46.446967,9
2019-02-03 06:38:46.447086,9
2019-02-03 06:38:46.447196,9
2019-02-03 06:38:46.447309,9
2019-02-03 06:38:46.447421,9
2019-02-03 06:38:46.447532,9
2019-02-03 06:38:46.447638,9
2019-02-03 06:38:46.447745,9
2019-02-03 06:38:46.447854,9
2019-02-03 06:38:46.447964,9
2019-02-03 06:38:46.448072,9
2019-02-03 06:38:46.448177,9
2019-02-03 06:38:46.448285,9
2019-02-03 06:38:46.448394,9
2019-02-03 06:38:46.448498,9
2019-02-03 06:38:46.448607,9
2019-02-03 06:38:46.448714,9
2019-02-03 06:38:46.448826,9
2019-02-03 06:38:46.448936,9
2019-02-03 06:38:46.449042,9
2019-02-03 06:38:46.449150,9
2019-02-03 06:38:46.449257,9
2019-02-03 06:38:46.449366,9
2019-02-03 06:38:46.449470,9
2019-02-03 06:38:46.449579,9
2019-02-03 06:38:46.449684,9
2019-02-03 06:38:46.449800,9
2019-02-03 06:38:46.449891,9
2019-02-03 06:38:46.449978,9
2019-02-03 06:38:46.450088,9
2019-02-03 06:38:46.450196,9
2019-02-03 06:38:46.450299,9
2019-02-03 06:38:46.450405,9
2019-02-03 06:38:46.450508,9
2019-02-03 06:38:46.450616,9
2019-02-03 06:38:46.450725,9
2019-02-03 06:38:46.450834,9
2019-02-03 06:38:46.450945,9
2019-02-03 06:38:46.451053,9
2019-02-03 06:38:46.451171,9
2019-02-03 06:38:46.451348,9
2019-02-03 06:38:46.451489,9
2019-02-03 06:38:46.451608,9
2019-02-03 06:38:46.451721,9
2019-02-03 06:38:46.451835,9
2019-02-03 06:38:46.451977,9
2019-02-03 06:38:46.452155,9
2019-02-03 06:38:46.452275,9
2019-02-03 06:38:46.452423,9
2019-02-03 06:38:46.452567,9
2019-02-03 06:38:46.452716,9
2019-02-03 06:38:46.452832,9
2019-02-03 06:38:46.452945,9
2019-02-03 06:38:46.453056,9
2019-02-03 06:38:46.453169,9
2019-02-03 06:38:46.453275,9
2019-02-03 06:38:46.453383,9
2019-02-03 06:38:46.453489,9
2019-02-03 06:38:46.453594,9
2019-02-03 06:38:46.453704,9
2019-02-03 06:38:46.453813,9
2019-02-03 06:38:46.453918,9
2019-02-03 06:38:46.454023,9
2019-02-03 06:38:46.454133,9
2019-02-03 06:38:46.454240,9
2019-02-03 06:38:46.454348,9
2019-02-03 06:38:46.454457,9
2019-02-03 06:38:46.454565,9
2019-02-03 06:38:46.454673,9
2019-02-03 06:38:46.454776,9
2019-02-03 06:38:46.454882,9
2019-02-03 06:38:46.454986,9
2019-02-03 06:38:46.455093,9
2019-02-03 06:38:46.455200,9
2019-02-03 06:38:46.455309,9
2019-02-03 06:38:46.455419,9
2019-02-03 06:38:46.455524,9
2019-02-03 06:38:46.455630,9
2019-02-03 06:38:46.455739,9
2019-02-03 06:38:46.455845,9
2019-02-03 06:38:46.455961,9
2019-02-03 06:38:46.456069,9
2019-02-03 06:38:46.456178,9
2019-02-03 06:38:46.456286,9
2019-02-03 06:38:46.456390,9
2019-02-03 06:38:46.456495,9
2019-02-03 06:38:46.456599,9
2019-02-03 06:38:46.456708,9
2019-02-03 06:38:46.456814,9
2019-02-03 06:38:46.456922,9
2019-02-03 06:38:46.457030,9
2019-02-03 06:38:46.457134,9
2019-02-03 06:38:46.457239,9
2019-02-03 06:38:46.457347,9
2019-02-03 06:38:46.457454,9
2019-02-03 06:38:46.457560,9
2019-02-03 06:38:46.457669,9
2019-02-03 06:38:46.457777,9
2019-02-03 06:38:46.457884,9
2019-02-03 06:38:46.457988,9
2019-02-03 06:38:46.458092,9
2019-02-03 06:38:46.458195,9
2019-02-03 06:38:46.458302,9
2019-02-03 06:38:46.458408,9
2019-02-03 06:38:46.458516,9
2019-02-03 06:38:46.458626,9
2019-02-03 06:38:46.458729,9
2019-02-03 06:38:46.458834,9
2019-02-03 06:38:46.458941,9
2019-02-03 06:38:46.459046,9
2019-02-03 06:38:46.459153,9
2019-02-03 06:38:46.459259,9
2019-02-03 06:38:46.459368,9
2019-02-03 06:38:46.459477,9
2019-02-03 06:38:46.459586,9
2019-02-03 06:38:46.459690,9
2019-02-03 06:38:46.459874,9
2019-02-03 06:38:46.460063,9
2019-02-03 06:38:46.460249,9
2019-02-03 06:38:46.460425,9
2019-02-03 06:38:46.460585,9
2019-02-03 06:38:46.460746,9
2019-02-03 06:38:46.460928,9
2019-02-03 06:38:46.461100,9
2019-02-03 06:38:46.461303,9
2019-02-03 06:38:46.461475,9
2019-02-03 06:38:46.461634,9
2019-02-03 06:38:46.461794,9
2019-02-03 06:38:46.461921,9
2019-02-03 06:38:46.462122,9
2019-02-03 06:38:46.462290,9
2019-02-03 06:38:46.462497,9
2019-02-03 06:38:46.462680,9
2019-02-03 06:38:46.462838,9
2019-02-03 06:38:46.462999,9
2019-02-03 06:38:46.463127,9
2019-02-03 06:38:46.463330,9
2019-02-03 06:38:46.463498,9
2019-02-03 06:38:46.463657,9
2019-02-03 06:38:46.463819,9
2019-02-03 06:38:46.463949,9
2019-02-03 06:38:46.464144,9
2019-02-03 06:38:46.464312,9
2019-02-03 06:38:46.464473,9
2019-02-03 06:38:46.464633,9
2019-02-03 06:38:46.464761,9
2019-02-03 06:38:46.464962,9
2019-02-03 06:38:46.465131,9
2019-02-03 06:38:46.465290,9
2019-02-03 06:38:46.465451,9
2019-02-03 06:38:46.465579,9
2019-02-03 06:38:46.465772,9
2019-02-03 06:38:46.465939,9
2019-02-03 06:38:46.466098,9
2019-02-03 06:38:46.466260,9
2019-02-03 06:38:46.466440,9
2019-02-03 06:38:46.466614,9
2019-02-03 06:38:46.466772,9
2019-02-03 06:38:46.466939,9
2019-02-03 06:38:46.467117,9
2019-02-03 06:38:46.467302,9
2019-02-03 06:38:46.467464,9
2019-02-03 06:38:46.467608,9
2019-02-03 06:38:46.467746,9
2019-02-03 06:38:46.467878,9
2019-02-03 06:38:46.468008,9
2019-02-03 06:38:46.468138,9
2019-02-03 06:38:46.468268,9
2019-02-03 06:38:46.468396,9
2019-02-03 06:38:46.468524,9
2019-02-03 06:38:46.468651,9
2019-02-03 06:38:46.468779,9
2019-02-03 06:38:46.468907,9
2019-02-03 06:38:46.469035,9
2019-02-03 06:38:46.469162,9
2019-02-03 06:38:46.469289,9
2019-02-03 06:38:46.469416,9
2019-02-03 06:38:46.469528,9
2019-02-03 06:38:46.469639,9
2019-02-03 06:38:46.469750,9
2019-02-03 06:38:46.469862,9
2019-02-03 06:38:46.469973,9
2019-02-03 06:38:46.470084,9
2019-02-03 06:38:46.470195,9
2019-02-03 06:38:46.470325,9
2019-02-03 06:38:46.470439,9
2019-02-03 06:38:46.470580,9
2019-02-03 06:38:46.470785,9
2019-02-03 06:38:46.470940,9
2019-02-03 06:38:46.471123,9
2019-02-03 06:38:46.471278,9
2019-02-03 06:38:46.471436,9
2019-02-03 06:38:46.471596,9
2019-02-03 06:38:46.471753,9
2019-02-03 06:38:46.471908,9
2019-02-03 06:38:46.472063,9
2019-02-03 06:38:46.472217,9
2019-02-03 06:38:46.472372,9
2019-02-03 06:38:46.472528,9
2019-02-03 06:38:46.472682,9
2019-02-03 06:38:46.472837,9
2019-02-03 06:38:46.472992,9
2019-02-03 06:38:46.473147,9
2019-02-03 06:38:46.473301,9
2019-02-03 06:38:46.473463,9
2019-02-03 06:38:46.473607,9
2019-02-03 06:38:46.473730,9
2019-02-03 06:38:46.473845,9
2019-02-03 06:38:46.473957,9
2019-02-03 06:38:46.474068,9
2019-02-03 06:38:46.474184,9
2019-02-03 06:38:46.474367,9
2019-02-03 06:38:46.474490,9
2019-02-03 06:38:46.474668,9
2019-02-03 06:38:46.474815,9
2019-02-03 06:38:46.475030,9
2019-02-03 06:38:46.475203,9
2019-02-03 06:38:46.475363,9
2019-02-03 06:38:46.475523,9
2019-02-03 06:38:46.475649,9
2019-02-03 06:38:46.475786,9
2019-02-03 06:38:46.475916,9
2019-02-03 06:38:46.476049,9
2019-02-03 06:38:46.476178,9
2019-02-03 06:38:46.476326,9
2019-02-03 06:38:46.476440,9
2019-02-03 06:38:46.476584,9
2019-02-03 06:38:46.476746,9
2019-02-03 06:38:46.476935,9
2019-02-03 06:38:46.477092,9
2019-02-03 06:38:46.477248,9
2019-02-03 06:38:46.477368,9
2019-02-03 06:38:46.477492,9
2019-02-03 06:38:46.477604,9
2019-02-03 06:38:46.477712,9
2019-02-03 06:38:46.477911,9
2019-02-03 06:38:46.478097,9
2019-02-03 06:38:46.478287,9
2019-02-03 06:38:46.478787,9
2019-02-03 06:38:46.479150,9
2019-02-03 06:38:46.479382,9
2019-02-03 06:38:46.479630,9
2019-02-03 06:38:46.479841,9
2019-02-03 06:38:46.480079,9
2019-02-03 06:38:46.480216,9
2019-02-03 06:38:46.480348,9
2019-02-03 06:38:46.480468,9
2019-02-03 06:38:46.480583,9
2019-02-03 06:38:46.480695,9
2019-02-03 06:38:46.480807,9
2019-02-03 06:38:46.480918,9
2019-02-03 06:38:46.481025,9
2019-02-03 06:38:46.481131,9
2019-02-03 06:38:46.481243,9
2019-02-03 06:38:46.481353,9
2019-02-03 06:38:46.481458,9
2019-02-03 06:38:46.481562,9
2019-02-03 06:38:46.481667,9
2019-02-03 06:38:46.481774,9
2019-02-03 06:38:46.481879,9
2019-02-03 06:38:46.481989,9
2019-02-03 06:38:46.482097,9
2019-02-03 06:38:46.482201,9
2019-02-03 06:38:46.482307,9
2019-02-03 06:38:46.482413,9
2019-02-03 06:38:46.482517,9
2019-02-03 06:38:46.482623,9
2019-02-03 06:38:46.482732,9
2019-02-03 06:38:46.482839,9
2019-02-03 06:38:46.482950,9
2019-02-03 06:38:46.483052,9
2019-02-03 06:38:46.483160,9
2019-02-03 06:38:46.483268,9
2019-02-03 06:38:46.483371,9
2019-02-03 06:38:46.483479,9
2019-02-03 06:38:46.483587,9
2019-02-03 06:38:46.483695,9
2019-02-03 06:38:46.483805,9
2019-02-03 06:38:46.483909,9
2019-02-03 06:38:46.484016,9
2019-02-03 06:38:46.484126,9
2019-02-03 06:38:46.484230,9
2019-02-03 06:38:46.484346,9
2019-02-03 06:38:46.484454,9
2019-02-03 06:38:46.484564,9
2019-02-03 06:38:46.484674,9
2019-02-03 06:38:46.484787,9
2019-02-03 06:38:46.484891,9
2019-02-03 06:38:46.484996,9
2019-02-03 06:38:46.485100,9
2019-02-03 06:38:46.485205,9
2019-02-03 06:38:46.485310,9
2019-02-03 06:38:46.485419,9
2019-02-03 06:38:46.485527,9
2019-02-03 06:38:46.485631,9
2019-02-03 06:38:46.485735,9
2019-02-03 06:38:46.485842,9
2019-02-03 06:38:46.485946,9
2019-02-03 06:38:46.486052,9
2019-02-03 06:38:46.486160,9
2019-02-03 06:38:46.486269,9
2019-02-03 06:38:46.486377,9
2019-02-03 06:38:46.486481,9
2019-02-03 06:38:46.486587,9
2019-02-03 06:38:46.486695,9
2019-02-03 06:38:46.486800,9
2019-02-03 06:38:46.486909,9
2019-02-03 06:38:46.487014,9
